20250616030455,192.168.0.131,5111,192.168.0.121,42462,3,30.0-31.0,5563950,44511600,0.067,286,4071,7.025,14
20250616030456,192.168.0.131,5111,192.168.0.121,42462,3,31.0-32.0,5524260,44194080,0.071,314,4072,7.711,6
20250616030457,192.168.0.131,5111,192.168.0.121,42462,3,32.0-33.0,5559540,44476320,0.072,282,4064,6.939,11
20250616030500,192.168.0.131,5111,192.168.0.121,35769,4,35.0-36.0,5724180,45793440,0.059,0,3894,0.000,8
20250616030501,192.168.0.131,5111,192.168.0.121,35769,4,36.0-37.0,5722710,45781680,0.068,0,3893,0.000,11
20250616030502,192.168.0.131,5111,192.168.0.121,35769,4,37.0-38.0,5722710,45781680,0.087,0,3893,0.000,15
20250616030503,192.168.0.131,5111,192.168.0.121,35769,4,38.0-39.0,5722710,45781680,0.065,0,3893,0.000,9
20250616030504,192.168.0.131,5111,192.168.0.121,35769,4,39.0-40.0,5722710,45781680,0.092,0,3893,0.000,12
20250616030505,192.168.0.131,5111,192.168.0.121,35769,4,40.0-41.0,5722710,45781680,0.067,0,3893,0.000,8
20250616030506,192.168.0.131,5111,192.168.0.121,35769,4,41.0-42.0,5724180,45793440,0.080,0,3894,0.000,10
20250616030507,192.168.0.131,5111,192.168.0.121,35769,4,42.0-43.0,5722710,45781680,0.082,0,3893,0.000,17
20250616030508,192.168.0.131,5111,192.168.0.121,35769,4,43.0-44.0,5722710,45781680,0.080,0,3893,0.000,8
20250616030509,192.168.0.131,5111,192.168.0.121,35769,4,44.0-45.0,5722710,45781680,0.101,0,3893,0.000,17
20250616030510,192.168.0.131,5111,192.168.0.121,35769,4,45.0-46.0,5722710,45781680,0.096,0,3893,0.000,14
20250616030511,192.168.0.131,5111,192.168.0.121,35769,4,46.0-47.0,5368440,42947520,0.509,0,3652,0.000,17
20250616030512,192.168.0.131,5111,192.168.0.121,35769,4,47.0-48.0,6076980,48615840,0.065,0,4134,0.000,23
20250616030513,192.168.0.131,5111,192.168.0.121,35769,4,48.0-49.0,5724180,45793440,0.087,1,3895,0.026,15
20250616030514,192.168.0.131,5111,192.168.0.121,35769,4,49.0-50.0,5722710,45781680,0.071,0,3892,0.000,20
20250616030515,192.168.0.131,5111,192.168.0.121,35769,4,50.0-51.0,5722710,45781680,0.087,0,3893,0.000,9
20250616030516,192.168.0.131,5111,192.168.0.121,35769,4,51.0-52.0,5721240,45769920,0.124,0,3892,0.000,13
20250616030517,192.168.0.131,5111,192.168.0.121,35769,4,52.0-53.0,5724180,45793440,0.101,0,3894,0.000,12
20250616030518,192.168.0.131,5111,192.168.0.121,35769,4,53.0-54.0,5719770,45758160,0.106,1,3892,0.026,10
20250616030519,192.168.0.131,5111,192.168.0.121,35769,4,54.0-55.0,5725650,45805200,0.105,0,3894,0.000,18
20250616030520,192.168.0.131,5111,192.168.0.121,35769,4,55.0-56.0,5722710,45781680,0.098,0,3893,0.000,6
20250616030521,192.168.0.131,5111,192.168.0.121,35769,4,56.0-57.0,5722710,45781680,0.094,0,3893,0.000,9
20250616030522,192.168.0.131,5111,192.168.0.121,35769,4,57.0-58.0,5722710,45781680,0.064,0,3893,0.000,14
20250616030523,192.168.0.131,5111,192.168.0.121,35769,4,58.0-59.0,5722710,45781680,0.070,0,3893,0.000,8
20250616030524,192.168.0.131,5111,192.168.0.121,35769,4,59.0-60.0,5722710,45781680,0.107,0,3893,0.000,10
20250616030525,192.168.0.131,5111,192.168.0.121,35769,4,60.0-61.0,5724180,45793440,0.075,0,3894,0.000,13
20250616030526,192.168.0.131,5111,192.168.0.121,35769,4,61.0-62.0,5721240,45769920,0.079,0,3892,0.000,17
20250616030527,192.168.0.131,5111,192.168.0.121,35769,4,62.0-63.0,5724180,45793440,0.077,0,3894,0.000,8
20250616030528,192.168.0.131,5111,192.168.0.121,35769,4,63.0-64.0,5643330,45146640,0.082,0,3839,0.000,60
20250616030529,192.168.0.131,5111,192.168.0.121,35769,4,64.0-65.0,5802090,46416720,0.108,0,3947,0.000,25
20250616030533,192.168.0.131,5111,192.168.0.121,37495,3,67.0-68.0,5988780,47910240,0.073,0,4074,0.000,4
20250616030534,192.168.0.131,5111,192.168.0.121,37495,3,68.0-69.0,6018180,48145440,0.083,377,4471,8.432,24
20250616030535,192.168.0.131,5111,192.168.0.121,37495,3,69.0-70.0,6047580,48380640,0.077,426,4540,9.383,25
20250616030536,192.168.0.131,5111,192.168.0.121,37495,3,70.0-71.0,6059340,48474720,0.089,417,4539,9.187,12
20250616030537,192.168.0.131,5111,192.168.0.121,37495,3,71.0-72.0,6057870,48462960,0.070,419,4540,9.229,25
20250616030538,192.168.0.131,5111,192.168.0.121,37495,3,72.0-73.0,5633040,45064320,0.069,706,4538,15.558,25
20250616030539,192.168.0.131,5111,192.168.0.121,37495,3,73.0-74.0,6037290,48298320,0.071,430,4537,9.478,25
20250616030540,192.168.0.131,5111,192.168.0.121,37495,3,74.0-75.0,6054930,48439440,0.069,428,4547,9.413,18
20250616030541,192.168.0.131,5111,192.168.0.121,37495,3,75.0-76.0,6049050,48392400,0.075,426,4541,9.381,13
20250616030542,192.168.0.131,5111,192.168.0.121,37495,3,76.0-77.0,5996130,47969040,0.060,460,4539,10.134,22
20250616030543,192.168.0.131,5111,192.168.0.121,37495,3,77.0-78.0,6082860,48662880,0.083,402,4540,8.855,13
20250616030544,192.168.0.131,5111,192.168.0.121,37495,3,78.0-79.0,6068160,48545280,0.072,412,4540,9.075,16
20250616030545,192.168.0.131,5111,192.168.0.121,37495,3,79.0-80.0,6024060,48192480,0.076,442,4540,9.736,21
20250616030546,192.168.0.131,5111,192.168.0.121,37495,3,80.0-81.0,6062280,48498240,0.075,417,4541,9.183,21
20250616030547,192.168.0.131,5111,192.168.0.121,37495,3,81.0-82.0,6069630,48557040,0.078,409,4538,9.013,13
20250616030548,192.168.0.131,5111,192.168.0.121,37495,3,82.0-83.0,6087270,48698160,0.078,403,4544,8.869,29
20250616030549,192.168.0.131,5111,192.168.0.121,37495,3,83.0-84.0,6065220,48521760,0.082,413,4539,9.099,26
20250616030550,192.168.0.131,5111,192.168.0.121,37495,3,84.0-85.0,6047580,48380640,0.083,426,4540,9.383,23
20250616030551,192.168.0.131,5111,192.168.0.121,37495,3,85.0-86.0,6062280,48498240,0.102,416,4540,9.163,21
20250616030552,192.168.0.131,5111,192.168.0.121,37495,3,86.0-87.0,6084330,48674640,0.079,402,4541,8.853,17
20250616030553,192.168.0.131,5111,192.168.0.121,37495,3,87.0-88.0,6062280,48498240,0.081,417,4541,9.183,15
20250616030554,192.168.0.131,5111,192.168.0.121,37495,3,88.0-89.0,5616870,44934960,0.100,726,4547,15.967,112
20250616030555,192.168.0.131,5111,192.168.0.121,37495,3,89.0-90.0,6034350,48274800,0.082,425,4530,9.382,12
20250616030556,192.168.0.131,5111,192.168.0.121,37495,3,90.0-91.0,6060810,48486480,0.090,421,4544,9.265,11
20250616030557,192.168.0.131,5111,192.168.0.121,37495,3,91.0-92.0,6012300,48098400,0.080,445,4535,9.813,16
20250616030558,192.168.0.131,5111,192.168.0.121,37495,3,92.0-93.0,5671260,45370080,0.072,682,4540,15.022,41
20250616030559,192.168.0.131,5111,192.168.0.121,37495,3,93.0-94.0,6051990,48415920,0.080,420,4537,9.257,26
20250616030600,192.168.0.131,5111,192.168.0.121,37495,3,94.0-95.0,6071100,48568800,0.106,413,4543,9.091,17
20250616030601,192.168.0.131,5111,192.168.0.121,37495,3,95.0-96.0,6079920,48639360,0.098,405,4541,8.919,15
20250616030602,192.168.0.131,5111,192.168.0.121,37495,3,96.0-97.0,6081390,48651120,0.061,405,4542,8.917,22
20250616030603,192.168.0.131,5111,192.168.0.121,37495,3,97.0-98.0,6057870,48462960,0.106,416,4537,9.169,18
20250616030606,192.168.0.131,5111,192.168.0.121,39310,4,100.0-101.0,4887750,39102000,0.052,0,3325,0.000,7
20250616030607,192.168.0.131,5111,192.168.0.121,39310,4,101.0-102.0,4881870,39054960,0.077,0,3321,0.000,5
20250616030608,192.168.0.131,5111,192.168.0.121,39310,4,102.0-103.0,4878930,39031440,0.121,0,3319,0.000,6
20250616030609,192.168.0.131,5111,192.168.0.121,39310,4,103.0-104.0,4881870,39054960,0.089,0,3321,0.000,7
20250616030610,192.168.0.131,5111,192.168.0.121,39310,4,104.0-105.0,4880400,39043200,0.113,0,3320,0.000,5
20250616030611,192.168.0.131,5111,192.168.0.121,39310,4,105.0-106.0,4883340,39066720,0.080,0,3322,0.000,8
20250616030612,192.168.0.131,5111,192.168.0.121,39310,4,106.0-107.0,4881870,39054960,0.077,0,3321,0.000,7
20250616030613,192.168.0.131,5111,192.168.0.121,39310,4,107.0-108.0,4880400,39043200,0.073,0,3320,0.000,5
20250616030614,192.168.0.131,5111,192.168.0.121,39310,4,108.0-109.0,4881870,39054960,0.067,0,3321,0.000,5
20250616030615,192.168.0.131,5111,192.168.0.121,39310,4,109.0-110.0,4880400,39043200,0.075,0,3320,0.000,6
20250616030616,192.168.0.131,5111,192.168.0.121,39310,4,110.0-111.0,4881870,39054960,0.062,0,3321,0.000,6
20250616030617,192.168.0.131,5111,192.168.0.121,39310,4,111.0-112.0,4880400,39043200,0.077,0,3320,0.000,7
20250616030618,192.168.0.131,5111,192.168.0.121,39310,4,112.0-113.0,4683420,37467360,0.143,0,3186,0.000,33
20250616030619,192.168.0.131,5111,192.168.0.121,39310,4,113.0-114.0,5078850,40630800,0.084,0,3455,0.000,13
20250616030620,192.168.0.131,5111,192.168.0.121,39310,4,114.0-115.0,4881870,39054960,0.066,0,3321,0.000,4
20250616030621,192.168.0.131,5111,192.168.0.121,39310,4,115.0-116.0,4880400,39043200,0.097,0,3320,0.000,17
20250616030622,192.168.0.131,5111,192.168.0.121,39310,4,116.0-117.0,4881870,39054960,0.099,0,3321,0.000,4
20250616030623,192.168.0.131,5111,192.168.0.121,39310,4,117.0-118.0,4881870,39054960,0.104,0,3321,0.000,4
20250616030624,192.168.0.131,5111,192.168.0.121,39310,4,118.0-119.0,4878930,39031440,0.082,0,3319,0.000,13
20250616030625,192.168.0.131,5111,192.168.0.121,39310,4,119.0-120.0,4883340,39066720,0.076,0,3322,0.000,8
20250616030626,192.168.0.131,5111,192.168.0.121,39310,4,120.0-121.0,4881870,39054960,0.067,0,3321,0.000,2
20250616030627,192.168.0.131,5111,192.168.0.121,39310,4,121.0-122.0,4880400,39043200,0.108,0,3320,0.000,10
20250616030628,192.168.0.131,5111,192.168.0.121,39310,4,122.0-123.0,4881870,39054960,0.063,0,3321,0.000,14
20250616030629,192.168.0.131,5111,192.168.0.121,39310,4,123.0-124.0,4880400,39043200,0.057,0,3320,0.000,13
20250616030630,192.168.0.131,5111,192.168.0.121,39310,4,124.0-125.0,4881870,39054960,0.094,0,3321,0.000,9
20250616030631,192.168.0.131,5111,192.168.0.121,39310,4,125.0-126.0,4880400,39043200,0.065,0,3320,0.000,11
20250616030632,192.168.0.131,5111,192.168.0.121,39310,4,126.0-127.0,4881870,39054960,0.089,0,3321,0.000,14
20250616030633,192.168.0.131,5111,192.168.0.121,39310,4,127.0-128.0,4659900,37279200,0.090,0,3170,0.000,52
20250616030634,192.168.0.131,5111,192.168.0.121,39310,4,128.0-129.0,5102370,40818960,0.073,0,3471,0.000,10
20250616030635,192.168.0.131,5111,192.168.0.121,39310,4,129.0-130.0,4881870,39054960,0.097,0,3321,0.000,5
20250616030640,192.168.0.131,5111,192.168.0.121,35406,3,132.0-133.0,6247500,49980000,0.075,0,4250,0.000,8
20250616030641,192.168.0.131,5111,192.168.0.121,35406,3,133.0-134.0,6269550,50156400,0.100,58,4323,1.342,12
20250616030642,192.168.0.131,5111,192.168.0.121,35406,3,134.0-135.0,6248970,49991760,0.131,309,4560,6.776,13
20250616030643,192.168.0.131,5111,192.168.0.121,35406,3,135.0-136.0,6271020,50168160,0.069,294,4560,6.447,15
20250616030644,192.168.0.131,5111,192.168.0.121,35406,3,136.0-137.0,6300420,50403360,0.095,271,4557,5.947,21
20250616030645,192.168.0.131,5111,192.168.0.121,35406,3,137.0-138.0,6290130,50321040,0.099,281,4560,6.162,18
20250616030646,192.168.0.131,5111,192.168.0.121,35406,3,138.0-139.0,6291600,50332800,0.067,280,4560,6.140,14
20250616030647,192.168.0.131,5111,192.168.0.121,35406,3,139.0-140.0,6297480,50379840,0.131,273,4557,5.991,29
20250616030648,192.168.0.131,5111,192.168.0.121,35406,3,140.0-141.0,6318060,50544480,0.079,264,4562,5.787,18
20250616030649,192.168.0.131,5111,192.168.0.121,35406,3,141.0-142.0,6248970,49991760,0.073,304,4555,6.674,24
20250616030650,192.168.0.131,5111,192.168.0.121,35406,3,142.0-143.0,6301890,50415120,0.062,274,4561,6.007,22
20250616030651,192.168.0.131,5111,192.168.0.121,35406,3,143.0-144.0,6282780,50262240,0.075,286,4560,6.272,16
20250616030652,192.168.0.131,5111,192.168.0.121,35406,3,144.0-145.0,6284250,50274000,0.067,281,4556,6.168,11
20250616030653,192.168.0.131,5111,192.168.0.121,35406,3,145.0-146.0,6297480,50379840,0.059,279,4563,6.114,24
20250616030654,192.168.0.131,5111,192.168.0.121,35406,3,146.0-147.0,6279840,50238720,0.083,287,4559,6.295,17
20250616030655,192.168.0.131,5111,192.168.0.121,35406,3,147.0-148.0,6279840,50238720,0.065,284,4556,6.234,20
20250616030656,192.168.0.131,5111,192.168.0.121,35406,3,148.0-149.0,6316590,50532720,0.089,264,4561,5.788,12
20250616030657,192.168.0.131,5111,192.168.0.121,35406,3,149.0-150.0,6285720,50285760,0.101,283,4559,6.208,23
20250616030658,192.168.0.131,5111,192.168.0.121,35406,3,150.0-151.0,6276900,50215200,0.099,283,4553,6.216,20
20250616030659,192.168.0.131,5111,192.168.0.121,35406,3,151.0-152.0,5974080,47792640,0.170,493,4557,10.819,35
20250616030700,192.168.0.131,5111,192.168.0.121,35406,3,152.0-153.0,6303360,50426880,0.055,270,4558,5.924,20
20250616030701,192.168.0.131,5111,192.168.0.121,35406,3,153.0-154.0,6231330,49850640,0.071,321,4560,7.039,16
20250616030702,192.168.0.131,5111,192.168.0.121,35406,3,154.0-155.0,6259260,50074080,0.057,306,4564,6.705,21
20250616030703,192.168.0.131,5111,192.168.0.121,35406,3,155.0-156.0,6313650,50509200,0.076,263,4558,5.770,20
20250616030704,192.168.0.131,5111,192.168.0.121,35406,3,156.0-157.0,6285720,50285760,0.105,280,4556,6.146,19
20250616030705,192.168.0.131,5111,192.168.0.121,35406,3,157.0-158.0,6322470,50579760,0.065,260,4561,5.701,18
20250616030706,192.168.0.131,5111,192.168.0.121,35406,3,158.0-159.0,6306300,50450400,0.053,270,4560,5.921,14
20250616030707,192.168.0.131,5111,192.168.0.121,35406,3,159.0-160.0,6290130,50321040,0.065,282,4561,6.183,6
20250616030708,192.168.0.131,5111,192.168.0.121,35406,3,160.0-161.0,6238680,49909440,0.096,314,4558,6.889,28
20250616030709,192.168.0.131,5111,192.168.0.121,35406,3,161.0-162.0,5996130,47969040,0.179,283,4362,6.488,48
20250616030710,192.168.0.131,5111,192.168.0.121,35406,3,162.0-163.0,6290130,50321040,0.071,482,4761,10.124,26
20250616030713,192.168.0.131,5111,192.168.0.121,33153,4,165.0-166.0,5350800,42806400,0.091,0,3640,0.000,10
20250616030714,192.168.0.131,5111,192.168.0.121,33153,4,166.0-167.0,5346390,42771120,0.094,1,3638,0.027,14
20250616030715,192.168.0.131,5111,192.168.0.121,33153,4,167.0-168.0,5339040,42712320,0.069,0,3631,0.000,15
20250616030716,192.168.0.131,5111,192.168.0.121,33153,4,168.0-169.0,5341980,42735840,0.078,0,3634,0.000,9
20250616030717,192.168.0.131,5111,192.168.0.121,33153,4,169.0-170.0,5333160,42665280,0.084,79,3707,2.131,12
20250616030718,192.168.0.131,5111,192.168.0.121,33153,4,170.0-171.0,5316990,42535920,0.077,122,3739,3.263,18
20250616030719,192.168.0.131,5111,192.168.0.121,33153,4,171.0-172.0,5334630,42677040,0.087,106,3735,2.838,15
20250616030720,192.168.0.131,5111,192.168.0.121,33153,4,172.0-173.0,5316990,42535920,0.107,120,3737,3.211,17
20250616030721,192.168.0.131,5111,192.168.0.121,33153,4,173.0-174.0,5294940,42359520,0.072,136,3738,3.638,28
20250616030722,192.168.0.131,5111,192.168.0.121,33153,4,174.0-175.0,5330220,42641760,0.086,116,3742,3.100,9
20250616030723,192.168.0.131,5111,192.168.0.121,33153,4,175.0-176.0,5347860,42782880,0.074,99,3737,2.649,3
20250616030724,192.168.0.131,5111,192.168.0.121,33153,4,176.0-177.0,5356680,42853440,0.073,95,3739,2.541,12
20250616030725,192.168.0.131,5111,192.168.0.121,33153,4,177.0-178.0,5315520,42524160,0.101,119,3735,3.186,6
20250616030726,192.168.0.131,5111,192.168.0.121,33153,4,178.0-179.0,5344920,42759360,0.089,104,3740,2.781,11
20250616030727,192.168.0.131,5111,192.168.0.121,33153,4,179.0-180.0,4993590,39948720,0.079,340,3737,9.098,12
20250616030728,192.168.0.131,5111,192.168.0.121,33153,4,180.0-181.0,5336100,42688800,0.091,107,3737,2.863,11
20250616030729,192.168.0.131,5111,192.168.0.121,33153,4,181.0-182.0,5336100,42688800,0.106,108,3738,2.889,12
20250616030730,192.168.0.131,5111,192.168.0.121,33153,4,182.0-183.0,5374320,42994560,0.072,84,3740,2.246,11
20250616030731,192.168.0.131,5111,192.168.0.121,33153,4,183.0-184.0,5343450,42747600,0.098,101,3736,2.703,13
20250616030732,192.168.0.131,5111,192.168.0.121,33153,4,184.0-185.0,5368440,42947520,0.088,84,3736,2.248,14
20250616030733,192.168.0.131,5111,192.168.0.121,33153,4,185.0-186.0,5312580,42500640,0.061,127,3741,3.395,11
20250616030734,192.168.0.131,5111,192.168.0.121,33153,4,186.0-187.0,5365500,42924000,0.117,87,3737,2.328,17
20250616030735,192.168.0.131,5111,192.168.0.121,33153,4,187.0-188.0,5341980,42735840,0.089,107,3741,2.860,19
20250616030736,192.168.0.131,5111,192.168.0.121,33153,4,188.0-189.0,5358150,42865200,0.082,92,3737,2.462,11
20250616030737,192.168.0.131,5111,192.168.0.121,33153,4,189.0-190.0,5331690,42653520,0.107,112,3739,2.995,16
20250616030738,192.168.0.131,5111,192.168.0.121,33153,4,190.0-191.0,5312580,42500640,0.076,123,3737,3.291,19
20250616030739,192.168.0.131,5111,192.168.0.121,33153,4,191.0-192.0,5325810,42606480,0.097,116,3739,3.102,8
20250616030740,192.168.0.131,5111,192.168.0.121,33153,4,192.0-193.0,5352270,42818160,0.081,95,3736,2.543,19
20250616030741,192.168.0.131,5111,192.168.0.121,33153,4,193.0-194.0,5321400,42571200,0.077,120,3740,3.209,11
20250616030742,192.168.0.131,5111,192.168.0.121,33153,4,194.0-195.0,5339040,42712320,0.102,107,3739,2.862,12
20250616030743,192.168.0.131,5111,192.168.0.121,33153,4,195.0-196.0,5356680,42853440,0.068,95,3739,2.541,13
20250616030746,192.168.0.131,5111,192.168.0.121,40922,3,198.0-199.0,6914880,55319040,0.061,68,4772,1.425,10
20250616030747,192.168.0.131,5111,192.168.0.121,40922,3,199.0-200.0,6764940,54119520,0.082,807,5409,14.920,36
20250616030748,192.168.0.131,5111,192.168.0.121,40922,3,200.0-201.0,7058940,56471520,0.078,614,5416,11.337,11
20250616030749,192.168.0.131,5111,192.168.0.121,40922,3,201.0-202.0,7057470,56459760,0.083,612,5413,11.306,16
20250616030750,192.168.0.131,5111,192.168.0.121,40922,3,202.0-203.0,7105980,56847840,0.058,583,5417,10.762,18
20250616030751,192.168.0.131,5111,192.168.0.121,40922,3,203.0-204.0,7026600,56212800,0.077,633,5413,11.694,31
20250616030752,192.168.0.131,5111,192.168.0.121,40922,3,204.0-205.0,7050120,56400960,0.125,613,5409,11.333,11
20250616030753,192.168.0.131,5111,192.168.0.121,40922,3,205.0-206.0,7091280,56730240,0.066,592,5416,10.931,12
20250616030754,192.168.0.131,5111,192.168.0.121,40922,3,206.0-207.0,6989850,55918800,0.063,659,5414,12.172,29
20250616030755,192.168.0.131,5111,192.168.0.121,40922,3,207.0-208.0,6976620,55812960,0.091,667,5413,12.322,18
20250616030756,192.168.0.131,5111,192.168.0.121,40922,3,208.0-209.0,7086870,56694960,0.057,594,5415,10.970,23
20250616030757,192.168.0.131,5111,192.168.0.121,40922,3,209.0-210.0,7104510,56836080,0.087,580,5413,10.715,20
20250616030758,192.168.0.131,5111,192.168.0.121,40922,3,210.0-211.0,7010430,56083440,0.082,643,5412,11.881,16
20250616030759,192.168.0.131,5111,192.168.0.121,40922,3,211.0-212.0,7067760,56542080,0.076,605,5413,11.177,12
20250616030800,192.168.0.131,5111,192.168.0.121,40922,3,212.0-213.0,7098630,56789040,0.079,587,5416,10.838,15
20250616030801,192.168.0.131,5111,192.168.0.121,40922,3,213.0-214.0,7064820,56518560,0.065,605,5411,11.181,15
20250616030802,192.168.0.131,5111,192.168.0.121,40922,3,214.0-215.0,7078050,56624400,0.081,600,5415,11.080,19
20250616030803,192.168.0.131,5111,192.168.0.121,40922,3,215.0-216.0,7098630,56789040,0.071,585,5414,10.805,25
20250616030804,192.168.0.131,5111,192.168.0.121,40922,3,216.0-217.0,7058940,56471520,0.058,610,5412,11.271,16
20250616030805,192.168.0.131,5111,192.168.0.121,40922,3,217.0-218.0,7117740,56941920,0.078,573,5415,10.582,24
20250616030806,192.168.0.131,5111,192.168.0.121,40922,3,218.0-219.0,7100100,56800800,0.050,579,5409,10.704,23
20250616030807,192.168.0.131,5111,192.168.0.121,40922,3,219.0-220.0,7067760,56542080,0.067,612,5420,11.292,28
20250616030808,192.168.0.131,5111,192.168.0.121,40922,3,220.0-221.0,7003080,56024640,0.067,645,5409,11.925,19
20250616030809,192.168.0.131,5111,192.168.0.121,40922,3,221.0-222.0,7091280,56730240,0.109,590,5414,10.898,8
20250616030810,192.168.0.131,5111,192.168.0.121,40922,3,222.0-223.0,6634110,53072880,0.050,901,5414,16.642,31
20250616030811,192.168.0.131,5111,192.168.0.121,40922,3,223.0-224.0,7008960,56071680,0.087,647,5415,11.948,21
20250616030812,192.168.0.131,5111,192.168.0.121,40922,3,224.0-225.0,7039830,56318640,0.092,624,5413,11.528,21
20250616030813,192.168.0.131,5111,192.168.0.121,40922,3,225.0-226.0,7073640,56589120,0.064,602,5414,11.119,24
20250616030814,192.168.0.131,5111,192.168.0.121,40922,3,226.0-227.0,7045710,56365680,0.135,618,5411,11.421,25
20250616030815,192.168.0.131,5111,192.168.0.121,40922,3,227.0-228.0,7033950,56271600,0.054,630,5415,11.634,19
20250616030816,192.168.0.131,5111,192.168.0.121,40922,3,228.0-229.0,7042770,56342160,0.083,621,5412,11.475,12
20250616030819,192.168.0.131,5111,192.168.0.121,44229,4,231.0-232.0,5189100,41512800,0.083,0,3530,0.000,4
20250616030820,192.168.0.131,5111,192.168.0.121,44229,4,232.0-233.0,5190570,41524560,0.075,0,3531,0.000,8
20250616030821,192.168.0.131,5111,192.168.0.121,44229,4,233.0-234.0,5189100,41512800,0.113,0,3530,0.000,12
20250616030822,192.168.0.131,5111,192.168.0.121,44229,4,234.0-235.0,5193510,41548080,0.095,0,3533,0.000,7
20250616030823,192.168.0.131,5111,192.168.0.121,44229,4,235.0-236.0,5186160,41489280,0.089,23,3551,0.648,7
20250616030824,192.168.0.131,5111,192.168.0.121,44229,4,236.0-237.0,5184690,41477520,0.098,96,3623,2.650,13
20250616030825,192.168.0.131,5111,192.168.0.121,44229,4,237.0-238.0,5169990,41359920,0.087,104,3621,2.872,15
20250616030826,192.168.0.131,5111,192.168.0.121,44229,4,238.0-239.0,5161170,41289360,0.075,111,3622,3.065,15
20250616030827,192.168.0.131,5111,192.168.0.121,44229,4,239.0-240.0,5199390,41595120,0.093,83,3620,2.293,12
20250616030828,192.168.0.131,5111,192.168.0.121,44229,4,240.0-241.0,4853940,38831520,0.096,320,3622,8.835,18
20250616030829,192.168.0.131,5111,192.168.0.121,44229,4,241.0-242.0,5187630,41501040,0.087,90,3619,2.487,12
20250616030830,192.168.0.131,5111,192.168.0.121,44229,4,242.0-243.0,5180280,41442240,0.105,101,3625,2.786,9
20250616030831,192.168.0.131,5111,192.168.0.121,44229,4,243.0-244.0,5159700,41277600,0.116,111,3621,3.065,9
20250616030832,192.168.0.131,5111,192.168.0.121,44229,4,244.0-245.0,5180280,41442240,0.092,97,3621,2.679,9
