20250616034137,192.168.0.132,5112,192.168.0.122,35008,4,22.0-23.0,3898440,31187520,0.117,0,2652,0.000,10
20250616034138,192.168.0.132,5112,192.168.0.122,35008,4,23.0-24.0,3895500,31164000,0.097,0,2650,0.000,4
20250616034139,192.168.0.132,5112,192.168.0.122,35008,4,24.0-25.0,3899910,31199280,0.123,0,2653,0.000,3
20250616034140,192.168.0.132,5112,192.168.0.122,35008,4,25.0-26.0,3899910,31199280,0.101,0,2653,0.000,3
20250616034141,192.168.0.132,5112,192.168.0.122,35008,4,26.0-27.0,3899910,31199280,0.109,0,2653,0.000,7
20250616034142,192.168.0.132,5112,192.168.0.122,35008,4,27.0-28.0,3899910,31199280,0.110,0,2653,0.000,16
20250616034143,192.168.0.132,5112,192.168.0.122,35008,4,28.0-29.0,3896970,31175760,0.097,0,2651,0.000,26
20250616034144,192.168.0.132,5112,192.168.0.122,35008,4,29.0-30.0,3899910,31199280,0.072,0,2653,0.000,4
20250616034145,192.168.0.132,5112,192.168.0.122,35008,4,30.0-31.0,3894030,31152240,0.140,0,2649,0.000,14
20250616034145,192.168.0.132,5112,192.168.0.122,35008,4,0.0-31.0,120866340,31190160,0.180,0,82222,0.000,261
20250616034148,192.168.0.132,5112,192.168.0.122,48015,3,0.0-1.0,5227320,41818560,0.069,0,3556,0.000,11
20250616034149,192.168.0.132,5112,192.168.0.122,48015,3,1.0-2.0,5203800,41630400,0.077,0,3540,0.000,13
20250616034150,192.168.0.132,5112,192.168.0.122,48015,3,2.0-3.0,5202330,41618640,0.099,0,3539,0.000,14
20250616034151,192.168.0.132,5112,192.168.0.122,48015,3,3.0-4.0,5202330,41618640,0.081,0,3539,0.000,17
20250616034152,192.168.0.132,5112,192.168.0.122,48015,3,4.0-5.0,5200860,41606880,0.174,0,3538,0.000,12
20250616034153,192.168.0.132,5112,192.168.0.122,48015,3,5.0-6.0,5205270,41642160,0.069,0,3541,0.000,21
20250616034154,192.168.0.132,5112,192.168.0.122,48015,3,6.0-7.0,5202330,41618640,0.115,0,3539,0.000,14
20250616034155,192.168.0.132,5112,192.168.0.122,48015,3,7.0-8.0,5203800,41630400,0.148,0,3540,0.000,15
20250616034156,192.168.0.132,5112,192.168.0.122,48015,3,8.0-9.0,5193510,41548080,0.287,0,3533,0.000,33
20250616034157,192.168.0.132,5112,192.168.0.122,48015,3,9.0-10.0,5211150,41689200,0.100,0,3545,0.000,46
20250616034158,192.168.0.132,5112,192.168.0.122,48015,3,10.0-11.0,5202330,41618640,0.105,0,3539,0.000,13
20250616034159,192.168.0.132,5112,192.168.0.122,48015,3,11.0-12.0,5203800,41630400,0.085,0,3540,0.000,12
20250616034200,192.168.0.132,5112,192.168.0.122,48015,3,12.0-13.0,5205270,41642160,0.098,0,3541,0.000,16
20250616034201,192.168.0.132,5112,192.168.0.122,48015,3,13.0-14.0,5202330,41618640,0.099,0,3539,0.000,9
20250616034202,192.168.0.132,5112,192.168.0.122,48015,3,14.0-15.0,5202330,41618640,0.112,0,3539,0.000,8
20250616034203,192.168.0.132,5112,192.168.0.122,48015,3,15.0-16.0,5200860,41606880,0.122,0,3538,0.000,12
20250616034204,192.168.0.132,5112,192.168.0.122,48015,3,16.0-17.0,5205270,41642160,0.106,0,3541,0.000,8
20250616034205,192.168.0.132,5112,192.168.0.122,48015,3,17.0-18.0,4943610,39548880,0.391,0,3363,0.000,23
20250616034206,192.168.0.132,5112,192.168.0.122,48015,3,18.0-19.0,5393430,43147440,0.132,0,3669,0.000,26
20250616034207,192.168.0.132,5112,192.168.0.122,48015,3,19.0-20.0,5272890,42183120,0.107,1,3588,0.028,12
20250616034208,192.168.0.132,5112,192.168.0.122,48015,3,20.0-21.0,5202330,41618640,0.101,0,3538,0.000,19
20250616034209,192.168.0.132,5112,192.168.0.122,48015,3,21.0-22.0,5203800,41630400,0.145,0,3540,0.000,18
20250616034210,192.168.0.132,5112,192.168.0.122,48015,3,22.0-23.0,5202330,41618640,0.103,0,3539,0.000,15
20250616034211,192.168.0.132,5112,192.168.0.122,48015,3,23.0-24.0,5203800,41630400,0.063,0,3540,0.000,15
20250616034212,192.168.0.132,5112,192.168.0.122,48015,3,24.0-25.0,5200860,41606880,0.089,0,3538,0.000,6
20250616034213,192.168.0.132,5112,192.168.0.122,48015,3,25.0-26.0,5199390,41595120,0.133,0,3537,0.000,14
20250616034214,192.168.0.132,5112,192.168.0.122,48015,3,26.0-27.0,5208210,41665680,0.089,0,3543,0.000,15
20250616034215,192.168.0.132,5112,192.168.0.122,48015,3,27.0-28.0,5202330,41618640,0.077,0,3539,0.000,7
20250616034216,192.168.0.132,5112,192.168.0.122,48015,3,28.0-29.0,5203800,41630400,0.066,0,3540,0.000,9
20250616034217,192.168.0.132,5112,192.168.0.122,48015,3,29.0-30.0,5202330,41618640,0.088,0,3539,0.000,15
20250616034218,192.168.0.132,5112,192.168.0.122,48015,3,0.0-31.0,161294280,41630185,0.058,0,109724,0.000,476
20250616034221,192.168.0.132,5112,192.168.0.122,44473,4,0.0-1.0,4149810,33198480,0.087,0,2823,0.000,3
20250616034222,192.168.0.132,5112,192.168.0.122,44473,4,1.0-2.0,4142460,33139680,0.074,0,2818,0.000,6
20250616034223,192.168.0.132,5112,192.168.0.122,44473,4,2.0-3.0,4139520,33116160,0.090,0,2816,0.000,10
20250616034224,192.168.0.132,5112,192.168.0.122,44473,4,3.0-4.0,4142460,33139680,0.079,0,2818,0.000,3
20250616034225,192.168.0.132,5112,192.168.0.122,44473,4,4.0-5.0,4140990,33127920,0.107,0,2817,0.000,4
20250616034226,192.168.0.132,5112,192.168.0.122,44473,4,5.0-6.0,4138050,33104400,0.119,0,2815,0.000,8
20250616034227,192.168.0.132,5112,192.168.0.122,44473,4,6.0-7.0,4145400,33163200,0.113,0,2820,0.000,3
20250616034228,192.168.0.132,5112,192.168.0.122,44473,4,7.0-8.0,4139520,33116160,0.073,0,2816,0.000,9
20250616034229,192.168.0.132,5112,192.168.0.122,44473,4,8.0-9.0,4142460,33139680,0.111,0,2818,0.000,4
20250616034230,192.168.0.132,5112,192.168.0.122,44473,4,9.0-10.0,4140990,33127920,0.089,0,2817,0.000,10
20250616034231,192.168.0.132,5112,192.168.0.122,44473,4,10.0-11.0,4140990,33127920,0.079,0,2817,0.000,7
20250616034232,192.168.0.132,5112,192.168.0.122,44473,4,11.0-12.0,4139520,33116160,0.147,0,2816,0.000,6
20250616034233,192.168.0.132,5112,192.168.0.122,44473,4,12.0-13.0,4142460,33139680,0.076,0,2818,0.000,5
20250616034234,192.168.0.132,5112,192.168.0.122,44473,4,13.0-14.0,4140990,33127920,0.081,0,2817,0.000,5
20250616034235,192.168.0.132,5112,192.168.0.122,44473,4,14.0-15.0,4140990,33127920,0.079,0,2817,0.000,9
20250616034236,192.168.0.132,5112,192.168.0.122,44473,4,15.0-16.0,4140990,33127920,0.122,0,2817,0.000,4
20250616034237,192.168.0.132,5112,192.168.0.122,44473,4,16.0-17.0,4140990,33127920,0.097,0,2817,0.000,8
20250616034238,192.168.0.132,5112,192.168.0.122,44473,4,17.0-18.0,4139520,33116160,0.084,0,2816,0.000,14
20250616034239,192.168.0.132,5112,192.168.0.122,44473,4,18.0-19.0,4142460,33139680,0.089,0,2818,0.000,16
20250616034240,192.168.0.132,5112,192.168.0.122,44473,4,19.0-20.0,4140990,33127920,0.094,0,2817,0.000,5
20250616034241,192.168.0.132,5112,192.168.0.122,44473,4,20.0-21.0,4126290,33010320,0.122,0,2807,0.000,40
20250616034242,192.168.0.132,5112,192.168.0.122,44473,4,21.0-22.0,4157160,33257280,0.063,0,2828,0.000,3
20250616034243,192.168.0.132,5112,192.168.0.122,44473,4,22.0-23.0,4139520,33116160,0.089,0,2816,0.000,8
20250616034244,192.168.0.132,5112,192.168.0.122,44473,4,23.0-24.0,4142460,33139680,0.126,0,2818,0.000,8
20250616034245,192.168.0.132,5112,192.168.0.122,44473,4,24.0-25.0,4140990,33127920,0.084,0,2817,0.000,22
20250616034246,192.168.0.132,5112,192.168.0.122,44473,4,25.0-26.0,4140990,33127920,0.069,0,2817,0.000,19
20250616034247,192.168.0.132,5112,192.168.0.122,44473,4,26.0-27.0,4140990,33127920,0.077,0,2817,0.000,6
20250616034248,192.168.0.132,5112,192.168.0.122,44473,4,27.0-28.0,4140990,33127920,0.123,0,2817,0.000,6
20250616034249,192.168.0.132,5112,192.168.0.122,44473,4,28.0-29.0,4142460,33139680,0.054,0,2818,0.000,3
20250616034250,192.168.0.132,5112,192.168.0.122,44473,4,29.0-30.0,4139520,33116160,0.079,0,2816,0.000,21
20250616034251,192.168.0.132,5112,192.168.0.122,44473,4,0.0-31.0,128375100,33131289,0.064,0,87330,0.000,279
20250616034254,192.168.0.132,5112,192.168.0.122,56423,3,0.0-1.0,4883340,39066720,0.085,0,3322,0.000,11
20250616034255,192.168.0.132,5112,192.168.0.122,56423,3,1.0-2.0,4875990,39007920,0.113,0,3317,0.000,7
20250616034256,192.168.0.132,5112,192.168.0.122,56423,3,2.0-3.0,4874520,38996160,0.081,0,3316,0.000,9
20250616034257,192.168.0.132,5112,192.168.0.122,56423,3,3.0-4.0,4875990,39007920,0.101,0,3317,0.000,11
20250616034258,192.168.0.132,5112,192.168.0.122,56423,3,4.0-5.0,4875990,39007920,0.056,0,3317,0.000,6
20250616034259,192.168.0.132,5112,192.168.0.122,56423,3,5.0-6.0,4875990,39007920,0.068,0,3317,0.000,14
20250616034300,192.168.0.132,5112,192.168.0.122,56423,3,6.0-7.0,4874520,38996160,0.081,0,3316,0.000,8
20250616034301,192.168.0.132,5112,192.168.0.122,56423,3,7.0-8.0,4875990,39007920,0.096,0,3317,0.000,12
20250616034302,192.168.0.132,5112,192.168.0.122,56423,3,8.0-9.0,4874520,38996160,0.129,0,3316,0.000,9
20250616034303,192.168.0.132,5112,192.168.0.122,56423,3,9.0-10.0,4877460,39019680,0.090,0,3318,0.000,17
20250616034304,192.168.0.132,5112,192.168.0.122,56423,3,10.0-11.0,4875990,39007920,0.088,0,3317,0.000,9
20250616034305,192.168.0.132,5112,192.168.0.122,56423,3,11.0-12.0,4875990,39007920,0.093,0,3317,0.000,12
20250616034306,192.168.0.132,5112,192.168.0.122,56423,3,12.0-13.0,4636380,37091040,0.084,0,3154,0.000,30
20250616034307,192.168.0.132,5112,192.168.0.122,56423,3,13.0-14.0,5114130,40913040,0.096,0,3479,0.000,12
20250616034308,192.168.0.132,5112,192.168.0.122,56423,3,14.0-15.0,4875990,39007920,0.105,0,3317,0.000,7
20250616034309,192.168.0.132,5112,192.168.0.122,56423,3,15.0-16.0,4871580,38972640,0.111,0,3314,0.000,14
20250616034310,192.168.0.132,5112,192.168.0.122,56423,3,16.0-17.0,4874520,38996160,0.208,0,3316,0.000,6
20250616034311,192.168.0.132,5112,192.168.0.122,56423,3,17.0-18.0,4880400,39043200,0.087,0,3320,0.000,15
20250616034312,192.168.0.132,5112,192.168.0.122,56423,3,18.0-19.0,4875990,39007920,0.102,0,3317,0.000,6
20250616034313,192.168.0.132,5112,192.168.0.122,56423,3,19.0-20.0,4874520,38996160,0.082,0,3316,0.000,5
20250616034314,192.168.0.132,5112,192.168.0.122,56423,3,20.0-21.0,4875990,39007920,0.072,0,3317,0.000,17
20250616034315,192.168.0.132,5112,192.168.0.122,56423,3,21.0-22.0,4606980,36855840,0.140,0,3134,0.000,31
20250616034316,192.168.0.132,5112,192.168.0.122,56423,3,22.0-23.0,5137650,41101200,0.212,0,3495,0.000,18
20250616034317,192.168.0.132,5112,192.168.0.122,56423,3,23.0-24.0,4598160,36785280,0.099,0,3128,0.000,42
20250616034318,192.168.0.132,5112,192.168.0.122,56423,3,24.0-25.0,4739280,37914240,0.084,0,3224,0.000,52
20250616034319,192.168.0.132,5112,192.168.0.122,56423,3,25.0-26.0,5244960,41959680,0.108,0,3568,0.000,12
20250616034320,192.168.0.132,5112,192.168.0.122,56423,3,26.0-27.0,4925970,39407760,0.069,0,3351,0.000,7
20250616034321,192.168.0.132,5112,192.168.0.122,56423,3,27.0-28.0,4875990,39007920,0.116,0,3317,0.000,4
20250616034322,192.168.0.132,5112,192.168.0.122,56423,3,28.0-29.0,4875990,39007920,0.056,0,3317,0.000,14
20250616034323,192.168.0.132,5112,192.168.0.122,56423,3,29.0-30.0,4875990,39007920,0.064,0,3317,0.000,8
20250616034324,192.168.0.132,5112,192.168.0.122,56423,3,0.0-31.0,151143930,39006669,0.095,0,102819,0.000,436
20250616034327,192.168.0.132,5112,192.168.0.122,42776,4,0.0-1.0,4360020,34880160,0.071,0,2966,0.000,3
20250616034328,192.168.0.132,5112,192.168.0.122,42776,4,1.0-2.0,4352670,34821360,0.147,0,2961,0.000,10
20250616034329,192.168.0.132,5112,192.168.0.122,42776,4,2.0-3.0,4354140,34833120,0.108,0,2962,0.000,8
20250616034330,192.168.0.132,5112,192.168.0.122,42776,4,3.0-4.0,4354140,34833120,0.059,0,2962,0.000,5
20250616034331,192.168.0.132,5112,192.168.0.122,42776,4,4.0-5.0,4352670,34821360,0.106,0,2961,0.000,14
20250616034332,192.168.0.132,5112,192.168.0.122,42776,4,5.0-6.0,4354140,34833120,0.098,0,2962,0.000,6
20250616034333,192.168.0.132,5112,192.168.0.122,42776,4,6.0-7.0,4352670,34821360,0.099,0,2961,0.000,5
20250616034334,192.168.0.132,5112,192.168.0.122,42776,4,7.0-8.0,4354140,34833120,0.097,0,2962,0.000,4
20250616034335,192.168.0.132,5112,192.168.0.122,42776,4,8.0-9.0,4352670,34821360,0.072,0,2961,0.000,15
20250616034336,192.168.0.132,5112,192.168.0.122,42776,4,9.0-10.0,4354140,34833120,0.103,0,2962,0.000,3
20250616034337,192.168.0.132,5112,192.168.0.122,42776,4,10.0-11.0,4352670,34821360,0.097,0,2961,0.000,4
20250616034338,192.168.0.132,5112,192.168.0.122,42776,4,11.0-12.0,4354140,34833120,0.066,0,2962,0.000,6
20250616034339,192.168.0.132,5112,192.168.0.122,42776,4,12.0-13.0,4351200,34809600,0.113,0,2960,0.000,5
20250616034340,192.168.0.132,5112,192.168.0.122,42776,4,13.0-14.0,4355610,34844880,0.071,0,2963,0.000,3
20250616034341,192.168.0.132,5112,192.168.0.122,42776,4,14.0-15.0,4352670,34821360,0.080,0,2961,0.000,6
20250616034342,192.168.0.132,5112,192.168.0.122,42776,4,15.0-16.0,4352670,34821360,0.083,0,2961,0.000,4
20250616034343,192.168.0.132,5112,192.168.0.122,42776,4,16.0-17.0,4354140,34833120,0.074,0,2962,0.000,4
20250616034344,192.168.0.132,5112,192.168.0.122,42776,4,17.0-18.0,4352670,34821360,0.079,0,2961,0.000,2
20250616034345,192.168.0.132,5112,192.168.0.122,42776,4,18.0-19.0,4354140,34833120,0.056,0,2962,0.000,2
20250616034346,192.168.0.132,5112,192.168.0.122,42776,4,19.0-20.0,4354140,34833120,0.058,0,2962,0.000,5
20250616034347,192.168.0.132,5112,192.168.0.122,42776,4,20.0-21.0,4352670,34821360,0.066,0,2961,0.000,2
20250616034348,192.168.0.132,5112,192.168.0.122,42776,4,21.0-22.0,4354140,34833120,0.073,0,2962,0.000,3
20250616034349,192.168.0.132,5112,192.168.0.122,42776,4,22.0-23.0,4352670,34821360,0.070,0,2961,0.000,12
20250616034350,192.168.0.132,5112,192.168.0.122,42776,4,23.0-24.0,4354140,34833120,0.087,0,2962,0.000,4
20250616034351,192.168.0.132,5112,192.168.0.122,42776,4,24.0-25.0,4352670,34821360,0.071,0,2961,0.000,5
20250616034352,192.168.0.132,5112,192.168.0.122,42776,4,25.0-26.0,4352670,34821360,0.075,0,2961,0.000,15
20250616034353,192.168.0.132,5112,192.168.0.122,42776,4,26.0-27.0,4354140,34833120,0.093,0,2962,0.000,1
20250616034354,192.168.0.132,5112,192.168.0.122,42776,4,27.0-28.0,4352670,34821360,0.071,0,2961,0.000,6
20250616034355,192.168.0.132,5112,192.168.0.122,42776,4,28.0-29.0,4202730,33621840,0.114,0,2859,0.000,26
20250616034356,192.168.0.132,5112,192.168.0.122,42776,4,29.0-30.0,4504080,36032640,0.090,0,3064,0.000,7
20250616034357,192.168.0.132,5112,192.168.0.122,42776,4,0.0-31.0,134956290,34828662,0.098,0,91807,0.000,205
20250616034400,192.168.0.132,5112,192.168.0.122,54083,3,0.0-1.0,3964590,31716720,0.207,0,2697,0.000,21
20250616034401,192.168.0.132,5112,192.168.0.122,54083,3,1.0-2.0,4207140,33657120,0.090,0,2862,0.000,11
20250616034402,192.168.0.132,5112,192.168.0.122,54083,3,2.0-3.0,4082190,32657520,0.080,0,2777,0.000,3
20250616034403,192.168.0.132,5112,192.168.0.122,54083,3,3.0-4.0,4082190,32657520,0.053,0,2777,0.000,5
20250616034404,192.168.0.132,5112,192.168.0.122,54083,3,4.0-5.0,4082190,32657520,0.095,0,2777,0.000,2
20250616034405,192.168.0.132,5112,192.168.0.122,54083,3,5.0-6.0,4082190,32657520,0.075,0,2777,0.000,4
20250616034406,192.168.0.132,5112,192.168.0.122,54083,3,6.0-7.0,4080720,32645760,0.081,0,2776,0.000,4
20250616034407,192.168.0.132,5112,192.168.0.122,54083,3,7.0-8.0,4082190,32657520,0.088,0,2777,0.000,1
20250616034408,192.168.0.132,5112,192.168.0.122,54083,3,8.0-9.0,4082190,32657520,0.064,0,2777,0.000,1
20250616034409,192.168.0.132,5112,192.168.0.122,54083,3,9.0-10.0,4082190,32657520,0.081,0,2777,0.000,5
20250616034410,192.168.0.132,5112,192.168.0.122,54083,3,10.0-11.0,4082190,32657520,0.069,0,2777,0.000,1
20250616034411,192.168.0.132,5112,192.168.0.122,54083,3,11.0-12.0,4080720,32645760,0.084,0,2776,0.000,7
20250616034412,192.168.0.132,5112,192.168.0.122,54083,3,12.0-13.0,4083660,32669280,0.080,0,2778,0.000,0
20250616034413,192.168.0.132,5112,192.168.0.122,54083,3,13.0-14.0,4082190,32657520,0.082,0,2777,0.000,0
20250616034414,192.168.0.132,5112,192.168.0.122,54083,3,14.0-15.0,4080720,32645760,0.056,0,2776,0.000,5
20250616034415,192.168.0.132,5112,192.168.0.122,54083,3,15.0-16.0,4082190,32657520,0.062,0,2777,0.000,5
20250616034416,192.168.0.132,5112,192.168.0.122,54083,3,16.0-17.0,4002810,32022480,0.085,0,2723,0.000,24
20250616034417,192.168.0.132,5112,192.168.0.122,54083,3,17.0-18.0,4161570,33292560,0.068,0,2831,0.000,2
20250616034418,192.168.0.132,5112,192.168.0.122,54083,3,18.0-19.0,4082190,32657520,0.097,0,2777,0.000,0
20250616034419,192.168.0.132,5112,192.168.0.122,54083,3,19.0-20.0,4082190,32657520,0.076,0,2777,0.000,1
20250616034420,192.168.0.132,5112,192.168.0.122,54083,3,20.0-21.0,4082190,32657520,0.107,0,2777,0.000,2
20250616034421,192.168.0.132,5112,192.168.0.122,54083,3,21.0-22.0,4082190,32657520,0.075,0,2777,0.000,7
20250616034422,192.168.0.132,5112,192.168.0.122,54083,3,22.0-23.0,4080720,32645760,0.056,0,2776,0.000,4
20250616034423,192.168.0.132,5112,192.168.0.122,54083,3,23.0-24.0,3952830,31622640,0.120,0,2689,0.000,40
20250616034424,192.168.0.132,5112,192.168.0.122,54083,3,24.0-25.0,4211550,33692400,0.063,0,2865,0.000,7
20250616034425,192.168.0.132,5112,192.168.0.122,54083,3,25.0-26.0,4082190,32657520,0.076,0,2777,0.000,7
20250616034426,192.168.0.132,5112,192.168.0.122,54083,3,26.0-27.0,4082190,32657520,0.104,0,2777,0.000,9
20250616034427,192.168.0.132,5112,192.168.0.122,54083,3,27.0-28.0,3795540,30364320,1.168,1,2583,0.039,49
20250616034428,192.168.0.132,5112,192.168.0.122,54083,3,28.0-29.0,4336500,34692000,0.104,0,2949,0.000,35
20250616034429,192.168.0.132,5112,192.168.0.122,54083,3,29.0-30.0,3816120,30528960,1.531,0,2596,0.000,30
20250616034430,192.168.0.132,5112,192.168.0.122,54083,3,0.0-31.0,126542010,32657973,0.085,0,86083,0.000,296
20250616034433,192.168.0.132,5112,192.168.0.122,47478,4,0.0-1.0,5024460,40195680,0.059,0,3418,0.000,6
20250616034434,192.168.0.132,5112,192.168.0.122,47478,4,1.0-2.0,5000940,40007520,0.097,0,3402,0.000,15
20250616034435,192.168.0.132,5112,192.168.0.122,47478,4,2.0-3.0,5005350,40042800,0.061,0,3405,0.000,8
20250616034436,192.168.0.132,5112,192.168.0.122,47478,4,3.0-4.0,5005350,40042800,0.060,0,3405,0.000,6
20250616034437,192.168.0.132,5112,192.168.0.122,47478,4,4.0-5.0,5002410,40019280,0.072,0,3403,0.000,7
20250616034438,192.168.0.132,5112,192.168.0.122,47478,4,5.0-6.0,4699590,37596720,0.104,0,3197,0.000,16
20250616034439,192.168.0.132,5112,192.168.0.122,47478,4,6.0-7.0,5308170,42465360,0.073,0,3611,0.000,11
20250616034440,192.168.0.132,5112,192.168.0.122,47478,4,7.0-8.0,5003880,40031040,0.125,0,3404,0.000,27
20250616034441,192.168.0.132,5112,192.168.0.122,47478,4,8.0-9.0,5003880,40031040,0.081,0,3404,0.000,8
20250616034442,192.168.0.132,5112,192.168.0.122,47478,4,9.0-10.0,5003880,40031040,0.092,0,3404,0.000,13
