20250616025004,192.168.0.134,5114,192.168.0.124,39359,4,20.0-21.0,538020,4304160,0.099,0,366,0.000,0
20250616025005,192.168.0.134,5114,192.168.0.124,39359,4,21.0-22.0,538020,4304160,0.112,0,366,0.000,0
20250616025006,192.168.0.134,5114,192.168.0.124,39359,4,22.0-23.0,536550,4292400,0.115,0,365,0.000,0
20250616025007,192.168.0.134,5114,192.168.0.124,39359,4,23.0-24.0,538020,4304160,0.094,0,366,0.000,0
20250616025008,192.168.0.134,5114,192.168.0.124,39359,4,24.0-25.0,538020,4304160,0.098,0,366,0.000,0
20250616025009,192.168.0.134,5114,192.168.0.124,39359,4,25.0-26.0,536550,4292400,0.146,0,365,0.000,0
20250616025010,192.168.0.134,5114,192.168.0.124,39359,4,26.0-27.0,538020,4304160,0.089,0,366,0.000,0
20250616025011,192.168.0.134,5114,192.168.0.124,39359,4,27.0-28.0,538020,4304160,0.075,0,366,0.000,0
20250616025012,192.168.0.134,5114,192.168.0.124,39359,4,28.0-29.0,536550,4292400,0.104,0,365,0.000,0
20250616025013,192.168.0.134,5114,192.168.0.124,39359,4,29.0-30.0,538020,4304160,0.086,0,366,0.000,0
20250616025014,192.168.0.134,5114,192.168.0.124,39359,4,30.0-31.0,538020,4304160,0.096,0,366,0.000,0
20250616025014,192.168.0.134,5114,192.168.0.124,39359,4,0.0-31.0,16663920,4299023,0.096,0,11336,0.000,2
20250616025017,192.168.0.134,5114,192.168.0.124,38208,3,0.0-1.0,411600,3292800,0.124,0,280,0.000,0
20250616025018,192.168.0.134,5114,192.168.0.124,38208,3,1.0-2.0,408660,3269280,0.147,0,278,0.000,0
20250616025019,192.168.0.134,5114,192.168.0.124,38208,3,2.0-3.0,408660,3269280,0.136,0,278,0.000,0
20250616025020,192.168.0.134,5114,192.168.0.124,38208,3,3.0-4.0,408660,3269280,0.120,0,278,0.000,0
20250616025021,192.168.0.134,5114,192.168.0.124,38208,3,4.0-5.0,408660,3269280,0.136,0,278,0.000,0
20250616025022,192.168.0.134,5114,192.168.0.124,38208,3,5.0-6.0,408660,3269280,0.100,0,278,0.000,0
20250616025023,192.168.0.134,5114,192.168.0.124,38208,3,6.0-7.0,408660,3269280,0.312,0,278,0.000,0
20250616025024,192.168.0.134,5114,192.168.0.124,38208,3,7.0-8.0,408660,3269280,0.121,0,278,0.000,0
20250616025025,192.168.0.134,5114,192.168.0.124,38208,3,8.0-9.0,408660,3269280,0.128,0,278,0.000,0
20250616025026,192.168.0.134,5114,192.168.0.124,38208,3,9.0-10.0,408660,3269280,0.122,0,278,0.000,0
20250616025027,192.168.0.134,5114,192.168.0.124,38208,3,10.0-11.0,408660,3269280,0.167,0,278,0.000,0
20250616025028,192.168.0.134,5114,192.168.0.124,38208,3,11.0-12.0,408660,3269280,0.150,0,278,0.000,0
20250616025029,192.168.0.134,5114,192.168.0.124,38208,3,12.0-13.0,408660,3269280,0.166,0,278,0.000,0
20250616025030,192.168.0.134,5114,192.168.0.124,38208,3,13.0-14.0,408660,3269280,0.146,0,278,0.000,0
20250616025031,192.168.0.134,5114,192.168.0.124,38208,3,14.0-15.0,408660,3269280,0.101,0,278,0.000,0
20250616025032,192.168.0.134,5114,192.168.0.124,38208,3,15.0-16.0,408660,3269280,0.080,0,278,0.000,0
20250616025033,192.168.0.134,5114,192.168.0.124,38208,3,16.0-17.0,410130,3281040,0.138,0,279,0.000,0
20250616025034,192.168.0.134,5114,192.168.0.124,38208,3,17.0-18.0,408660,3269280,0.194,0,278,0.000,0
20250616025035,192.168.0.134,5114,192.168.0.124,38208,3,18.0-19.0,408660,3269280,0.133,0,278,0.000,0
20250616025036,192.168.0.134,5114,192.168.0.124,38208,3,19.0-20.0,408660,3269280,0.250,0,278,0.000,0
20250616025037,192.168.0.134,5114,192.168.0.124,38208,3,20.0-21.0,408660,3269280,0.150,0,278,0.000,0
20250616025038,192.168.0.134,5114,192.168.0.124,38208,3,21.0-22.0,408660,3269280,0.145,0,278,0.000,0
20250616025039,192.168.0.134,5114,192.168.0.124,38208,3,22.0-23.0,408660,3269280,0.133,0,278,0.000,0
20250616025040,192.168.0.134,5114,192.168.0.124,38208,3,23.0-24.0,408660,3269280,0.142,0,278,0.000,0
20250616025041,192.168.0.134,5114,192.168.0.124,38208,3,24.0-25.0,408660,3269280,0.150,0,278,0.000,0
20250616025042,192.168.0.134,5114,192.168.0.124,38208,3,25.0-26.0,408660,3269280,0.131,0,278,0.000,0
20250616025043,192.168.0.134,5114,192.168.0.124,38208,3,26.0-27.0,408660,3269280,0.100,0,278,0.000,0
20250616025044,192.168.0.134,5114,192.168.0.124,38208,3,27.0-28.0,408660,3269280,0.100,0,278,0.000,0
20250616025045,192.168.0.134,5114,192.168.0.124,38208,3,28.0-29.0,408660,3269280,0.175,0,278,0.000,0
20250616025046,192.168.0.134,5114,192.168.0.124,38208,3,29.0-30.0,408660,3269280,0.157,0,278,0.000,0
20250616025047,192.168.0.134,5114,192.168.0.124,38208,3,0.0-31.0,12671400,3270370,0.144,0,8620,0.000,0
20250616025050,192.168.0.134,5114,192.168.0.124,35648,4,0.0-1.0,530670,4245360,0.126,0,361,0.000,0
20250616025051,192.168.0.134,5114,192.168.0.124,35648,4,1.0-2.0,526260,4210080,0.111,0,358,0.000,0
20250616025052,192.168.0.134,5114,192.168.0.124,35648,4,2.0-3.0,527730,4221840,0.080,0,359,0.000,0
20250616025053,192.168.0.134,5114,192.168.0.124,35648,4,3.0-4.0,526260,4210080,0.077,0,358,0.000,0
20250616025054,192.168.0.134,5114,192.168.0.124,35648,4,4.0-5.0,527730,4221840,0.130,0,359,0.000,0
20250616025055,192.168.0.134,5114,192.168.0.124,35648,4,5.0-6.0,526260,4210080,0.123,0,358,0.000,1
20250616025056,192.168.0.134,5114,192.168.0.124,35648,4,6.0-7.0,526260,4210080,0.098,0,358,0.000,0
20250616025057,192.168.0.134,5114,192.168.0.124,35648,4,7.0-8.0,527730,4221840,0.064,0,359,0.000,0
20250616025058,192.168.0.134,5114,192.168.0.124,35648,4,8.0-9.0,526260,4210080,0.060,0,358,0.000,0
20250616025059,192.168.0.134,5114,192.168.0.124,35648,4,9.0-10.0,527730,4221840,0.065,0,359,0.000,0
20250616025100,192.168.0.134,5114,192.168.0.124,35648,4,10.0-11.0,526260,4210080,0.058,0,358,0.000,0
20250616025101,192.168.0.134,5114,192.168.0.124,35648,4,11.0-12.0,526260,4210080,0.064,0,358,0.000,0
20250616025102,192.168.0.134,5114,192.168.0.124,35648,4,12.0-13.0,527730,4221840,0.070,0,359,0.000,0
20250616025103,192.168.0.134,5114,192.168.0.124,35648,4,13.0-14.0,526260,4210080,0.135,0,358,0.000,0
20250616025104,192.168.0.134,5114,192.168.0.124,35648,4,14.0-15.0,527730,4221840,0.104,0,359,0.000,0
20250616025105,192.168.0.134,5114,192.168.0.124,35648,4,15.0-16.0,526260,4210080,0.089,0,358,0.000,0
20250616025106,192.168.0.134,5114,192.168.0.124,35648,4,16.0-17.0,527730,4221840,0.078,0,359,0.000,0
20250616025107,192.168.0.134,5114,192.168.0.124,35648,4,17.0-18.0,526260,4210080,0.072,0,358,0.000,1
20250616025108,192.168.0.134,5114,192.168.0.124,35648,4,18.0-19.0,526260,4210080,0.119,0,358,0.000,0
20250616025109,192.168.0.134,5114,192.168.0.124,35648,4,19.0-20.0,527730,4221840,0.052,0,359,0.000,0
20250616025110,192.168.0.134,5114,192.168.0.124,35648,4,20.0-21.0,526260,4210080,0.089,0,358,0.000,0
20250616025111,192.168.0.134,5114,192.168.0.124,35648,4,21.0-22.0,527730,4221840,0.083,0,359,0.000,0
20250616025112,192.168.0.134,5114,192.168.0.124,35648,4,22.0-23.0,526260,4210080,0.097,0,358,0.000,0
20250616025113,192.168.0.134,5114,192.168.0.124,35648,4,23.0-24.0,526260,4210080,0.074,0,358,0.000,0
20250616025114,192.168.0.134,5114,192.168.0.124,35648,4,24.0-25.0,527730,4221840,0.225,0,359,0.000,0
20250616025115,192.168.0.134,5114,192.168.0.124,35648,4,25.0-26.0,526260,4210080,0.116,0,358,0.000,0
20250616025116,192.168.0.134,5114,192.168.0.124,35648,4,26.0-27.0,527730,4221840,0.155,0,359,0.000,0
20250616025117,192.168.0.134,5114,192.168.0.124,35648,4,27.0-28.0,526260,4210080,0.108,0,358,0.000,0
20250616025118,192.168.0.134,5114,192.168.0.124,35648,4,28.0-29.0,527730,4221840,0.097,0,359,0.000,0
20250616025119,192.168.0.134,5114,192.168.0.124,35648,4,29.0-30.0,526260,4210080,0.122,0,358,0.000,0
20250616025120,192.168.0.134,5114,192.168.0.124,35648,4,0.0-31.0,16333170,4215744,0.089,0,11111,0.000,2
20250616025123,192.168.0.134,5114,192.168.0.124,34763,3,0.0-1.0,496860,3974880,0.119,0,338,0.000,0
20250616025124,192.168.0.134,5114,192.168.0.124,34763,3,1.0-2.0,495390,3963120,0.091,0,337,0.000,0
20250616025125,192.168.0.134,5114,192.168.0.124,34763,3,2.0-3.0,495390,3963120,0.088,0,337,0.000,0
20250616025126,192.168.0.134,5114,192.168.0.124,34763,3,3.0-4.0,495390,3963120,0.163,0,337,0.000,0
20250616025127,192.168.0.134,5114,192.168.0.124,34763,3,4.0-5.0,493920,3951360,0.149,0,336,0.000,0
20250616025128,192.168.0.134,5114,192.168.0.124,34763,3,5.0-6.0,495390,3963120,0.122,0,337,0.000,0
20250616025129,192.168.0.134,5114,192.168.0.124,34763,3,6.0-7.0,493920,3951360,0.298,0,336,0.000,0
20250616025130,192.168.0.134,5114,192.168.0.124,34763,3,7.0-8.0,496860,3974880,0.132,0,338,0.000,0
20250616025131,192.168.0.134,5114,192.168.0.124,34763,3,8.0-9.0,495390,3963120,0.147,0,337,0.000,0
20250616025132,192.168.0.134,5114,192.168.0.124,34763,3,9.0-10.0,495390,3963120,0.104,0,337,0.000,1
20250616025133,192.168.0.134,5114,192.168.0.124,34763,3,10.0-11.0,495390,3963120,0.168,0,337,0.000,0
20250616025134,192.168.0.134,5114,192.168.0.124,34763,3,11.0-12.0,495390,3963120,0.124,0,337,0.000,0
20250616025135,192.168.0.134,5114,192.168.0.124,34763,3,12.0-13.0,495390,3963120,0.139,0,337,0.000,0
20250616025136,192.168.0.134,5114,192.168.0.124,34763,3,13.0-14.0,495390,3963120,0.107,0,337,0.000,0
20250616025137,192.168.0.134,5114,192.168.0.124,34763,3,14.0-15.0,495390,3963120,0.148,0,337,0.000,0
20250616025138,192.168.0.134,5114,192.168.0.124,34763,3,15.0-16.0,493920,3951360,0.189,0,336,0.000,0
20250616025139,192.168.0.134,5114,192.168.0.124,34763,3,16.0-17.0,490980,3927840,0.275,0,334,0.000,1
20250616025140,192.168.0.134,5114,192.168.0.124,34763,3,17.0-18.0,499800,3998400,0.127,0,340,0.000,0
20250616025141,192.168.0.134,5114,192.168.0.124,34763,3,18.0-19.0,495390,3963120,0.114,0,337,0.000,0
20250616025142,192.168.0.134,5114,192.168.0.124,34763,3,19.0-20.0,495390,3963120,0.166,0,337,0.000,0
20250616025143,192.168.0.134,5114,192.168.0.124,34763,3,20.0-21.0,495390,3963120,0.122,0,337,0.000,0
20250616025144,192.168.0.134,5114,192.168.0.124,34763,3,21.0-22.0,495390,3963120,0.134,0,337,0.000,0
20250616025145,192.168.0.134,5114,192.168.0.124,34763,3,22.0-23.0,495390,3963120,0.128,0,337,0.000,0
20250616025146,192.168.0.134,5114,192.168.0.124,34763,3,23.0-24.0,495390,3963120,0.133,0,337,0.000,0
20250616025147,192.168.0.134,5114,192.168.0.124,34763,3,24.0-25.0,495390,3963120,0.117,0,337,0.000,0
20250616025148,192.168.0.134,5114,192.168.0.124,34763,3,25.0-26.0,495390,3963120,0.105,0,337,0.000,0
20250616025149,192.168.0.134,5114,192.168.0.124,34763,3,26.0-27.0,493920,3951360,0.178,0,336,0.000,0
20250616025150,192.168.0.134,5114,192.168.0.124,34763,3,27.0-28.0,495390,3963120,0.101,0,337,0.000,0
20250616025151,192.168.0.134,5114,192.168.0.124,34763,3,28.0-29.0,495390,3963120,0.181,0,337,0.000,0
20250616025152,192.168.0.134,5114,192.168.0.124,34763,3,29.0-30.0,495390,3963120,0.114,0,337,0.000,0
20250616025153,192.168.0.134,5114,192.168.0.124,34763,3,30.0-31.0,495390,3963120,0.129,0,337,0.000,0
20250616025153,192.168.0.134,5114,192.168.0.124,34763,3,0.0-31.0,15354150,3962166,0.129,0,10445,0.000,2
20250616025156,192.168.0.134,5114,192.168.0.124,39646,4,0.0-1.0,533610,4268880,0.097,0,363,0.000,0
20250616025157,192.168.0.134,5114,192.168.0.124,39646,4,1.0-2.0,530670,4245360,0.105,0,361,0.000,0
20250616025158,192.168.0.134,5114,192.168.0.124,39646,4,2.0-3.0,530670,4245360,0.096,0,361,0.000,0
20250616025159,192.168.0.134,5114,192.168.0.124,39646,4,3.0-4.0,530670,4245360,0.160,0,361,0.000,0
20250616025200,192.168.0.134,5114,192.168.0.124,39646,4,4.0-5.0,532140,4257120,0.147,0,362,0.000,0
20250616025201,192.168.0.134,5114,192.168.0.124,39646,4,5.0-6.0,529200,4233600,0.136,0,360,0.000,0
20250616025202,192.168.0.134,5114,192.168.0.124,39646,4,6.0-7.0,532140,4257120,0.155,0,362,0.000,0
20250616025203,192.168.0.134,5114,192.168.0.124,39646,4,7.0-8.0,530670,4245360,0.135,0,361,0.000,0
20250616025204,192.168.0.134,5114,192.168.0.124,39646,4,8.0-9.0,530670,4245360,0.138,0,361,0.000,0
20250616025205,192.168.0.134,5114,192.168.0.124,39646,4,9.0-10.0,530670,4245360,0.127,0,361,0.000,0
20250616025206,192.168.0.134,5114,192.168.0.124,39646,4,10.0-11.0,530670,4245360,0.082,0,361,0.000,0
20250616025207,192.168.0.134,5114,192.168.0.124,39646,4,11.0-12.0,530670,4245360,0.120,0,361,0.000,0
20250616025208,192.168.0.134,5114,192.168.0.124,39646,4,12.0-13.0,532140,4257120,0.121,0,362,0.000,0
20250616025209,192.168.0.134,5114,192.168.0.124,39646,4,13.0-14.0,530670,4245360,0.112,0,361,0.000,1
20250616025210,192.168.0.134,5114,192.168.0.124,39646,4,14.0-15.0,530670,4245360,0.154,0,361,0.000,0
20250616025211,192.168.0.134,5114,192.168.0.124,39646,4,15.0-16.0,530670,4245360,0.144,0,361,0.000,0
20250616025212,192.168.0.134,5114,192.168.0.124,39646,4,16.0-17.0,530670,4245360,0.119,0,361,0.000,0
20250616025213,192.168.0.134,5114,192.168.0.124,39646,4,17.0-18.0,530670,4245360,0.077,0,361,0.000,0
20250616025214,192.168.0.134,5114,192.168.0.124,39646,4,18.0-19.0,530670,4245360,0.098,0,361,0.000,0
20250616025215,192.168.0.134,5114,192.168.0.124,39646,4,19.0-20.0,532140,4257120,0.107,0,362,0.000,0
20250616025216,192.168.0.134,5114,192.168.0.124,39646,4,20.0-21.0,530670,4245360,0.122,0,361,0.000,0
20250616025217,192.168.0.134,5114,192.168.0.124,39646,4,21.0-22.0,530670,4245360,0.138,0,361,0.000,0
20250616025218,192.168.0.134,5114,192.168.0.124,39646,4,22.0-23.0,530670,4245360,0.099,0,361,0.000,0
20250616025219,192.168.0.134,5114,192.168.0.124,39646,4,23.0-24.0,530670,4245360,0.152,0,361,0.000,0
20250616025220,192.168.0.134,5114,192.168.0.124,39646,4,24.0-25.0,530670,4245360,0.125,0,361,0.000,0
20250616025221,192.168.0.134,5114,192.168.0.124,39646,4,25.0-26.0,530670,4245360,0.093,0,361,0.000,0
20250616025222,192.168.0.134,5114,192.168.0.124,39646,4,26.0-27.0,530670,4245360,0.107,0,361,0.000,0
20250616025223,192.168.0.134,5114,192.168.0.124,39646,4,27.0-28.0,532140,4257120,0.113,0,362,0.000,0
20250616025224,192.168.0.134,5114,192.168.0.124,39646,4,28.0-29.0,530670,4245360,0.102,0,361,0.000,0
20250616025225,192.168.0.134,5114,192.168.0.124,39646,4,29.0-30.0,530670,4245360,0.159,0,361,0.000,0
20250616025226,192.168.0.134,5114,192.168.0.124,39646,4,30.0-31.0,529200,4233600,0.491,0,360,0.000,0
20250616025226,192.168.0.134,5114,192.168.0.124,39646,4,0.0-31.0,16458120,4246556,0.491,0,11196,0.000,1
20250616025229,192.168.0.134,5114,192.168.0.124,57269,3,0.0-1.0,573300,4586400,0.124,0,390,0.000,0
20250616025230,192.168.0.134,5114,192.168.0.124,57269,3,1.0-2.0,571830,4574640,0.140,0,389,0.000,0
20250616025231,192.168.0.134,5114,192.168.0.124,57269,3,2.0-3.0,571830,4574640,0.101,0,389,0.000,0
20250616025232,192.168.0.134,5114,192.168.0.124,57269,3,3.0-4.0,573300,4586400,0.108,0,390,0.000,0
20250616025233,192.168.0.134,5114,192.168.0.124,57269,3,4.0-5.0,571830,4574640,0.105,0,389,0.000,0
20250616025234,192.168.0.134,5114,192.168.0.124,57269,3,5.0-6.0,571830,4574640,0.149,0,389,0.000,0
20250616025235,192.168.0.134,5114,192.168.0.124,57269,3,6.0-7.0,571830,4574640,0.108,0,389,0.000,0
20250616025236,192.168.0.134,5114,192.168.0.124,57269,3,7.0-8.0,571830,4574640,0.104,0,389,0.000,0
20250616025237,192.168.0.134,5114,192.168.0.124,57269,3,8.0-9.0,571830,4574640,0.107,0,389,0.000,0
20250616025238,192.168.0.134,5114,192.168.0.124,57269,3,9.0-10.0,571830,4574640,0.161,0,389,0.000,0
20250616025239,192.168.0.134,5114,192.168.0.124,57269,3,10.0-11.0,571830,4574640,0.102,0,389,0.000,0
20250616025240,192.168.0.134,5114,192.168.0.124,57269,3,11.0-12.0,573300,4586400,0.116,0,390,0.000,0
20250616025241,192.168.0.134,5114,192.168.0.124,57269,3,12.0-13.0,571830,4574640,0.106,0,389,0.000,0
20250616025242,192.168.0.134,5114,192.168.0.124,57269,3,13.0-14.0,571830,4574640,0.103,0,389,0.000,0
20250616025243,192.168.0.134,5114,192.168.0.124,57269,3,14.0-15.0,571830,4574640,0.088,0,389,0.000,0
20250616025244,192.168.0.134,5114,192.168.0.124,57269,3,15.0-16.0,571830,4574640,0.107,0,389,0.000,0
20250616025245,192.168.0.134,5114,192.168.0.124,57269,3,16.0-17.0,571830,4574640,0.109,0,389,0.000,0
20250616025246,192.168.0.134,5114,192.168.0.124,57269,3,17.0-18.0,571830,4574640,0.103,0,389,0.000,0
20250616025247,192.168.0.134,5114,192.168.0.124,57269,3,18.0-19.0,571830,4574640,0.115,0,389,0.000,0
20250616025248,192.168.0.134,5114,192.168.0.124,57269,3,19.0-20.0,573300,4586400,0.111,0,390,0.000,0
20250616025249,192.168.0.134,5114,192.168.0.124,57269,3,20.0-21.0,571830,4574640,0.139,0,389,0.000,0
20250616025250,192.168.0.134,5114,192.168.0.124,57269,3,21.0-22.0,571830,4574640,0.091,0,389,0.000,0
20250616025251,192.168.0.134,5114,192.168.0.124,57269,3,22.0-23.0,571830,4574640,0.096,0,389,0.000,0
20250616025252,192.168.0.134,5114,192.168.0.124,57269,3,23.0-24.0,571830,4574640,0.096,0,389,0.000,0
20250616025253,192.168.0.134,5114,192.168.0.124,57269,3,24.0-25.0,571830,4574640,0.093,0,389,0.000,0
20250616025254,192.168.0.134,5114,192.168.0.124,57269,3,25.0-26.0,571830,4574640,0.115,0,389,0.000,0
20250616025255,192.168.0.134,5114,192.168.0.124,57269,3,26.0-27.0,571830,4574640,0.108,0,389,0.000,0
20250616025256,192.168.0.134,5114,192.168.0.124,57269,3,27.0-28.0,571830,4574640,0.099,0,389,0.000,0
20250616025257,192.168.0.134,5114,192.168.0.124,57269,3,28.0-29.0,571830,4574640,0.135,0,389,0.000,0
20250616025258,192.168.0.134,5114,192.168.0.124,57269,3,29.0-30.0,571830,4574640,0.125,0,389,0.000,0
20250616025259,192.168.0.134,5114,192.168.0.124,57269,3,0.0-31.0,17732610,4576261,0.085,0,12063,0.000,0
20250616025302,192.168.0.134,5114,192.168.0.124,51517,4,0.0-1.0,460110,3680880,0.087,0,313,0.000,0
20250616025303,192.168.0.134,5114,192.168.0.124,51517,4,1.0-2.0,430710,3445680,0.118,21,314,6.688,0
20250616025304,192.168.0.134,5114,192.168.0.124,51517,4,2.0-3.0,129360,1034880,0.153,226,314,71.975,0
20250616025305,192.168.0.134,5114,192.168.0.124,51517,4,3.0-4.0,410130,3281040,0.123,31,310,10.000,0
20250616025306,192.168.0.134,5114,192.168.0.124,51517,4,4.0-5.0,458640,3669120,0.081,0,312,0.000,0
20250616025307,192.168.0.134,5114,192.168.0.124,51517,4,5.0-6.0,458640,3669120,0.132,0,312,0.000,0
20250616025308,192.168.0.134,5114,192.168.0.124,51517,4,6.0-7.0,460110,3680880,0.121,0,313,0.000,0
20250616025309,192.168.0.134,5114,192.168.0.124,51517,4,7.0-8.0,458640,3669120,0.082,0,312,0.000,0
20250616025310,192.168.0.134,5114,192.168.0.124,51517,4,8.0-9.0,460110,3680880,0.163,0,313,0.000,0
20250616025311,192.168.0.134,5114,192.168.0.124,51517,4,9.0-10.0,458640,3669120,0.124,0,312,0.000,0
20250616025312,192.168.0.134,5114,192.168.0.124,51517,4,10.0-11.0,460110,3680880,0.144,0,313,0.000,0
20250616025313,192.168.0.134,5114,192.168.0.124,51517,4,11.0-12.0,458640,3669120,0.133,0,312,0.000,0
20250616025314,192.168.0.134,5114,192.168.0.124,51517,4,12.0-13.0,458640,3669120,0.122,0,312,0.000,0
20250616025315,192.168.0.134,5114,192.168.0.124,51517,4,13.0-14.0,460110,3680880,0.117,0,313,0.000,0
20250616025316,192.168.0.134,5114,192.168.0.124,51517,4,14.0-15.0,458640,3669120,0.162,0,312,0.000,0
20250616025317,192.168.0.134,5114,192.168.0.124,51517,4,15.0-16.0,460110,3680880,0.185,0,313,0.000,0
20250616025318,192.168.0.134,5114,192.168.0.124,51517,4,16.0-17.0,458640,3669120,0.172,0,312,0.000,0
